id,model,optimizer,loss,task,dataset,Ratio,Replace,Accuracy,F1 Prefix,F1 random,Recall Prefix,Recall random,Precision Prefix,Precision random,Train Loss 0,Train Loss 1,Train Loss 2,Train Loss 3,Train Loss 4,Train Loss 5,Train Loss 6,Train Loss 7,Train Loss 8,Train Loss 9,Train Loss 10,Train Loss 11,Train Loss 12,Train Loss 13,Train Loss 14,Val Loss 0,Val Loss 1,Val Loss 2,Val Loss 3,Val Loss 4,Val Loss 5,Val Loss 6,Val Loss 7,Val Loss 8,Val Loss 9,Val Loss 10,Val Loss 11,Val Loss 12,Val Loss 13,Val Loss 14,test Accuracy 0,test Accuracy 1,test Accuracy 2,test Accuracy 3,test Accuracy 4,test Accuracy 5,test Accuracy 6,test Accuracy 7,test Accuracy 8,test Accuracy 9,test Accuracy 10,test Accuracy 11,test Accuracy 12,test Accuracy 13,test Accuracy 14,train Accuracy 0,train Accuracy 1,train Accuracy 2,train Accuracy 3,train Accuracy 4,train Accuracy 5,train Accuracy 6,train Accuracy 7,train Accuracy 8,train Accuracy 9,train Accuracy 10,train Accuracy 11,train Accuracy 12,train Accuracy 13,train Accuracy 14
300,euclidean,Adam,cross,ganea,10,0.25,0.1,0.992,0.994453781512605,0.9839024390243901,1.0,0.9683149303888622,0.9889687447768678,1.0,0.5077341898944643,0.21247748108373748,0.11068566260445449,0.0814330594189879,0.06745486291487597,0.05717421224185576,0.05241600554384705,0.04866681929419024,0.04546394351533511,0.043972987201220046,0.04335040477958197,0.044028026649417976,0.04121767025673762,0.03969143603152285,0.04139233531896025,0.3516091476380825,0.1446233195066452,0.08188210632652045,0.07073847457766533,0.05574592111632228,0.0678806765191257,0.04088945455849171,0.036943295979872344,0.036250153686851264,0.03743580145761371,0.03406224269652739,0.032414665350224824,0.03367450381163508,0.02978360129520297,0.03168567746412009,0.8076388888888889,0.9861111111111112,0.9839236111111112,0.9914930555555556,0.9869444444444444,0.9838541666666667,0.9915625,0.9915625,0.9915625,0.9915625,0.9915277777777778,0.9915625,0.9915625,0.9915625,0.9915625,0.80125,0.985625,0.984375,0.99175,0.986125,0.982875,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175
300,euclidean,Adam,cross,ganea,10,0.25,0.1,0.992,0.994453781512605,0.9839024390243901,1.0,0.9683149303888622,0.9889687447768678,1.0,0.48012544030944504,0.17801210717608532,0.09894491537163655,0.07605092398304907,0.06279407777150886,0.0547171880159941,0.050323191130430336,0.04675777444952271,0.04570159516530112,0.04420598017595088,0.042367069725619835,0.04229207208690544,0.04080429723072383,0.039909074522373786,0.04043311912294788,0.282248545140028,0.11132906761020422,0.0763631839491427,0.05940783873200416,0.05544631103053689,0.056279531437903645,0.03662662924733013,0.037528487164527176,0.033421731083653865,0.03706551654729992,0.030827514631673693,0.030341345965862274,0.030101938992738723,0.0313246498350054,0.02934552226215601,0.9322222222222222,0.9709722222222222,0.9813194444444444,0.9906597222222222,0.9915625,0.9776041666666667,0.9915625,0.9914583333333333,0.9915277777777778,0.9904861111111111,0.9915625,0.9915277777777778,0.9915625,0.9914930555555556,0.9915625,0.926625,0.969625,0.980375,0.991,0.99175,0.978125,0.99175,0.9915,0.99175,0.990625,0.99175,0.99175,0.99175,0.99175,0.99175
300,euclidean,Adam,cross,ganea,10,0.25,0.1,0.992,0.994453781512605,0.9839024390243901,1.0,0.9683149303888622,0.9889687447768678,1.0,0.5570435319344202,0.2553875613792075,0.11628636364100708,0.08440689246273703,0.06713225800440543,0.057625746002627744,0.05179202936537978,0.04807152217719704,0.04474125771550461,0.04333076999315785,0.04259097423650221,0.04202768926017193,0.040510840964658804,0.040566129169504465,0.039246818017369754,0.45557049840688707,0.13417680270969867,0.09177741173654795,0.06695926788263024,0.06236369633115828,0.04478851160500199,0.04419419125188142,0.039931697899010035,0.039557719617150724,0.03657191175036132,0.033057826289441435,0.03135495571885258,0.031418978990986945,0.031112321820110082,0.029951116531156004,0.7640277777777778,0.9746875,0.9750694444444444,0.9850694444444444,0.9806597222222222,0.9914930555555556,0.9892013888888889,0.99125,0.9915625,0.9915625,0.9915277777777778,0.9915625,0.9907986111111111,0.9915625,0.9915625,0.757625,0.976625,0.97375,0.984625,0.98,0.991625,0.98925,0.991375,0.99175,0.99175,0.99175,0.99175,0.991125,0.99175,0.99175
300,euclidean,Adam,cross,ganea,10,0.25,0.1,0.992,0.9942847537401244,0.9834227206240859,1.0,0.9673860911270983,0.9886344643155608,1.0,0.5518774474660556,0.339275117797984,0.1459117635132538,0.09759424992733531,0.0777080881730136,0.06424158226802117,0.05680891465447429,0.051647741492423745,0.0484404342300776,0.04502314397754768,0.043308122442621326,0.04233131633295367,0.04145697050443333,0.040659910426475106,0.04069549014028679,0.4968368995189667,0.18741360299289225,0.1075175303220749,0.0774293783120811,0.06473746313713491,0.050988281471654774,0.04661524720489979,0.040317675909027455,0.03596722637768835,0.034761204998940226,0.03396177867427468,0.03131423946237191,0.06410971419885754,0.037451592190191146,0.03303491234779358,0.7587847222222223,0.9656944444444444,0.9805902777777777,0.9786111111111111,0.9852083333333334,0.9909375,0.9914236111111111,0.9908680555555556,0.9915277777777778,0.9912847222222222,0.9915625,0.9915277777777778,0.9889583333333334,0.9915625,0.9914236111111111,0.755625,0.964625,0.98125,0.9785,0.985375,0.991375,0.99125,0.991,0.99175,0.991625,0.99175,0.99175,0.989875,0.99175,0.9915
300,euclidean,Adam,cross,ganea,10,0.25,0.1,0.992,0.994453781512605,0.9839024390243901,1.0,0.9683149303888622,0.9889687447768678,1.0,0.5439211052325037,0.258738733852903,0.1184750266911255,0.08613370686148604,0.07005165112515291,0.06024566953484383,0.05442184620795565,0.05001898668266626,0.05113731098180223,0.04570161681285956,0.043148320907494056,0.043390122189496956,0.04266631599127625,0.042208158983331585,0.04058801095777502,0.420626645386219,0.13637034721672536,0.0879019234329462,0.08831157080829144,0.062403933336026965,0.0611207877844572,0.044168836046010254,0.045602131821215156,0.04841233742423356,0.03785182292573154,0.03467304847668856,0.059444541577249765,0.03179714309051633,0.03127494010142982,0.03305889065610245,0.751875,0.9664583333333333,0.9752777777777778,0.9614930555555555,0.9714583333333333,0.9915277777777778,0.9907291666666667,0.9865277777777778,0.9914930555555556,0.9914930555555556,0.9909375,0.9906944444444444,0.9915625,0.9915277777777778,0.99125,0.749,0.965625,0.97475,0.961375,0.97,0.99175,0.991375,0.985375,0.991625,0.99175,0.991125,0.99125,0.99175,0.991375,0.99175
300,euclidean,Adam,cross,ganea,10,0.25,0.1,0.992,0.9943692747289689,0.9836625213362595,1.0,0.9678502879078695,0.9888016045462142,1.0,0.5299312437574069,0.2735481808003452,0.14862833587245808,0.10934786221219434,0.08883454527085026,0.07350744310145577,0.06472923979887532,0.05747476573102176,0.05442815444251108,0.05019471596331439,0.04694031862619644,0.045980638711221725,0.044129066881465,0.043827318812772215,0.04300923548910456,0.40638184785842896,0.18074478395283222,0.11643998838961124,0.08419073358178139,0.06790290504693985,0.0662280934303999,0.05237583720125258,0.04668152413330972,0.04116507383529097,0.04133574543986469,0.036719846338964995,0.03552841971628368,0.032015518806874754,0.034041858345735816,0.03628335554152727,0.7722569444444445,0.9465625,0.9847569444444444,0.9733333333333334,0.9770138888888888,0.9868055555555556,0.9912152777777777,0.9914583333333333,0.9910416666666667,0.9894791666666667,0.9913541666666666,0.9895833333333334,0.9915625,0.9914930555555556,0.9913194444444444,0.770375,0.942875,0.986375,0.971125,0.974875,0.987125,0.991625,0.99125,0.99125,0.98925,0.99175,0.9885,0.99175,0.99175,0.991625
300,euclidean,Adam,cross,ganea,10,0.25,0.1,0.992,0.994453781512605,0.9839024390243901,1.0,0.9683149303888622,0.9889687447768678,1.0,0.5534040392438571,0.3020697640710407,0.13544899061736132,0.09416973785497249,0.07535639267621769,0.06404668010978234,0.057057406180020837,0.05102567489724606,0.047712120221048177,0.045825797483945885,0.04379879839588992,0.04366261838754225,0.04154982336513058,0.04332723084280992,0.03960836752059145,0.48590156346559527,0.17867821983993054,0.10103831220418215,0.07365280585363507,0.05965480816550553,0.058026746520772575,0.045222020177170634,0.05757014276925474,0.04751005033031106,0.03462751800194383,0.11323657188564538,0.032503975888248535,0.03855553086847067,0.03365871522575617,0.031438306996133175,0.7520486111111111,0.9511458333333334,0.9745486111111111,0.9851736111111111,0.9878819444444444,0.9900347222222222,0.9915625,0.9755902777777777,0.9899652777777778,0.9915277777777778,0.9565972222222222,0.9911458333333333,0.9881944444444445,0.9915625,0.9915625,0.74825,0.9505,0.972625,0.984875,0.986625,0.990375,0.99175,0.973875,0.990125,0.99175,0.9595,0.99125,0.9875,0.99175,0.99175
300,euclidean,Adam,cross,ganea,10,0.25,0.1,0.992,0.994453781512605,0.9839024390243901,1.0,0.9683149303888622,0.9889687447768678,1.0,0.5075896683169736,0.2651556385639641,0.12716579578816892,0.08810951945268446,0.07136106542001168,0.06048736851455437,0.05251314550689939,0.04998381990163277,0.047147471162283586,0.045253864111275306,0.042145067455454,0.042542311939436736,0.0417982367790925,0.04147582773222692,0.04067572871611143,0.37187555313110354,0.16430069245398043,0.09040341574698686,0.08335420654155314,0.061558150658383964,0.04568006156943739,0.038614655826240775,0.03922079260926694,0.032938288510777056,0.03771231062244624,0.03269937418866903,0.038027028804644945,0.030730694974772634,0.03105360087705776,0.030134075845126063,0.8070138888888889,0.9717361111111111,0.9775,0.9586111111111111,0.9779513888888889,0.99125,0.9915625,0.9915625,0.9915625,0.9908680555555556,0.9915625,0.9915625,0.9915625,0.9915625,0.9915625,0.79975,0.969375,0.976875,0.958375,0.97725,0.991,0.99175,0.99175,0.99175,0.991,0.99175,0.99175,0.99175,0.99175,0.99175
300,euclidean,Adam,cross,ganea,10,0.25,0.1,0.992,0.994453781512605,0.9839024390243901,1.0,0.9683149303888622,0.9889687447768678,1.0,0.5198206427858936,0.21851780412925614,0.11945891487101713,0.0901256279895703,0.07331082964729932,0.06505539738883574,0.05758727651296391,0.052396746317649054,0.052031420592943,0.04921926187351346,0.04735024822500741,0.04559769683103595,0.044574699139015544,0.045517274521731044,0.04302948457318255,0.3482272139191627,0.1414932844042778,0.09872380997985601,0.0739601662941277,0.06172245904803276,0.04953928573057056,0.04693692331202328,0.041153122102841735,0.04216996654402465,0.04683621997945011,0.03591459064045921,0.03734250459820032,0.037416226491332055,0.05008458993164822,0.03258302003378048,0.81625,0.9742013888888889,0.9594097222222222,0.9767708333333334,0.99,0.9915625,0.9874652777777778,0.9915277777777778,0.9915625,0.9894097222222222,0.9915277777777778,0.9915625,0.9909027777777778,0.9812152777777777,0.9915625,0.81075,0.9765,0.962125,0.976125,0.99025,0.99175,0.987625,0.99175,0.99175,0.989125,0.99175,0.99175,0.991125,0.982875,0.99175
300,euclidean,Adam,cross,ganea,10,0.25,0.1,0.992,0.994453781512605,0.9839024390243901,1.0,0.9683149303888622,0.9889687447768678,1.0,0.49319988735848,0.19383105299952957,0.11080100666938557,0.08162531771386664,0.0669257398860322,0.05865746156571226,0.05147582402142386,0.04781559456915905,0.0459646416734904,0.04441227017772487,0.04223681958521613,0.041543125968504076,0.04155727467991205,0.04251732428040769,0.039565396602524235,0.2859496720135212,0.13155203763395548,0.08987261205911637,0.0650118156708777,0.05588528100401163,0.04255222781561315,0.05888751819729805,0.049885700680315496,0.03320468161487952,0.03182184915058315,0.03258250888437033,0.03663366889813915,0.03091054470743984,0.031055073353927584,0.030118047965224833,0.8556944444444444,0.9854166666666667,0.9907291666666667,0.9863541666666666,0.9889236111111112,0.9915277777777778,0.9915625,0.9906597222222222,0.9915625,0.9915625,0.9915625,0.9912152777777777,0.9915625,0.9915625,0.9915625,0.84875,0.985375,0.991,0.986625,0.98925,0.99175,0.99175,0.991375,0.99175,0.991625,0.99175,0.991625,0.99175,0.99175,0.99175
300,euclidean,Adam,cross,ganea,10,0.25,0.1,0.992,0.994453781512605,0.9839024390243901,1.0,0.9683149303888622,0.9889687447768678,1.0,0.5128145069546169,0.22562934730201958,0.120642292338113,0.08717107854266133,0.0731786749439521,0.06349378760438412,0.05637736631453865,0.05260173149070599,0.04858208237578058,0.04634593040889336,0.044126525960034794,0.04525677258769671,0.04267177498407869,0.04147904185190176,0.04241834513455008,0.339987306445837,0.14625398349016905,0.09006338715553283,0.07232962843030691,0.056789107210934164,0.04775306343100965,0.048721217974089084,0.040091875055804846,0.037905205311253666,0.0340859546745196,0.03633468639338389,0.04546491791494191,0.03186797501053661,0.031879059991333634,0.030768008893355726,0.8800694444444445,0.9561458333333334,0.9753819444444445,0.9852430555555556,0.9875694444444445,0.9882638888888889,0.9830902777777778,0.9903819444444445,0.9915625,0.9914236111111111,0.9908680555555556,0.9865625,0.9915625,0.9914583333333333,0.9915625,0.878375,0.9565,0.9755,0.986375,0.988125,0.989,0.98425,0.990625,0.99175,0.99175,0.991,0.985625,0.99175,0.99175,0.99175
300,euclidean,Adam,cross,ganea,10,0.25,0.1,0.99,0.9929352396972245,0.9795620437956205,0.9993228373116642,0.9617773530817009,0.9866287815477185,0.9980168567178979,0.5492685344484117,0.3481936660077837,0.18385561068438822,0.12762123741209508,0.10019947852111526,0.08378130197731985,0.07275886969847811,0.06076510139223602,0.05632589823126586,0.051153454144174854,0.048986628535721034,0.046844631616647044,0.045866708462773305,0.04302995080257663,0.04400545288718099,0.4898866826295853,0.22783803209662437,0.1526609192043543,0.10527771908789874,0.09080434609204531,0.07454088293015956,0.061153202634304765,0.04775565844960511,0.04322614022996277,0.03847704103216529,0.03708526677917689,0.03461774154100567,0.06041336386464536,0.033410831496585164,0.04596960788592696,0.7616319444444445,0.9153125,0.9586111111111111,0.9778819444444444,0.9847222222222223,0.9861458333333334,0.9849305555555555,0.9851041666666667,0.9854513888888888,0.9905555555555555,0.9911458333333333,0.9915625,0.9850347222222222,0.9914583333333333,0.99,0.755125,0.91625,0.955125,0.978125,0.983375,0.985,0.984,0.984125,0.983875,0.99025,0.991375,0.99175,0.987125,0.99175,0.9895
300,euclidean,Adam,cross,ganea,10,0.25,0.1,0.992,0.994453781512605,0.9839024390243901,1.0,0.9683149303888622,0.9889687447768678,1.0,0.5642790448665619,0.38479182998339334,0.15556990195065737,0.09787002493523889,0.07611494929633207,0.0648163508075393,0.0571286664220194,0.05185502579953107,0.04814214683913936,0.0457693683464701,0.04373039421961746,0.04304150353884324,0.04212065155805451,0.04254540246885477,0.04009526794245984,0.5266791033744812,0.2263628600537777,0.11924082566052675,0.07642766738310457,0.057315909964963795,0.05119336744770408,0.07572554850950837,0.040575887984596194,0.034971226346679034,0.04831174259074032,0.030188496443443,0.04807375884382054,0.031265690284781156,0.029350764027331024,0.035294884755276146,0.758125,0.9534027777777778,0.98625,0.985,0.98875,0.9885763888888889,0.9673611111111111,0.9914930555555556,0.9915625,0.9915625,0.9915625,0.9816319444444445,0.9915277777777778,0.9915625,0.9915625,0.75425,0.956625,0.9865,0.984125,0.9885,0.98875,0.96975,0.991625,0.99175,0.99175,0.99175,0.9805,0.991625,0.99175,0.99175
300,euclidean,Adam,cross,ganea,10,0.25,0.1,0.992,0.994453781512605,0.9839024390243901,1.0,0.9683149303888622,0.9889687447768678,1.0,0.49499053680234484,0.16920829231954282,0.09635450612546669,0.07300852390006185,0.062330683840231764,0.05517602900508791,0.049423077906895846,0.04623253577388823,0.04427001657274862,0.04346367944290654,0.04262972155314249,0.041354337371627074,0.04126895300461911,0.04087702036498942,0.040723363176091674,0.2896375012397766,0.10776952600106597,0.07987903537228704,0.06007250461727381,0.04959804201498628,0.041017788788303734,0.03709726984146983,0.035444862004715104,0.03354802023153752,0.04318330211564898,0.03517260441556573,0.03209729882422835,0.030132748014293612,0.029287249690387398,0.030705099997576327,0.8385069444444444,0.9714583333333333,0.9760763888888889,0.9834027777777777,0.9913888888888889,0.9913888888888889,0.9915625,0.9915625,0.9915625,0.9915277777777778,0.9915625,0.9912847222222222,0.9915625,0.9915625,0.9914930555555556,0.83175,0.9695,0.975125,0.9825,0.99125,0.9915,0.99175,0.99175,0.99175,0.991625,0.99175,0.991375,0.99175,0.99175,0.99175
300,euclidean,Adam,cross,ganea,10,0.25,0.1,0.992,0.9943692747289689,0.9836625213362595,1.0,0.9678502879078695,0.9888016045462142,1.0,0.5297467774483893,0.23907921680145794,0.12362581225732962,0.08975165910604928,0.0737711607820044,0.06328523902325994,0.05601296734633959,0.05159605903059451,0.04773775190554766,0.046102254261366195,0.04596816580975428,0.04226243047677498,0.04240898553282022,0.042248541122147196,0.04040198752087437,0.3914354798197746,0.14344029664993285,0.10496125172823667,0.0703674540668726,0.06722718317061663,0.046723425835371014,0.05259892011992633,0.04289373161271214,0.0350037191901356,0.033550861049443485,0.03755277571734041,0.03207310566212982,0.03977142174262553,0.041687884461134674,0.03204911429900676,0.7975347222222222,0.9746875,0.9865972222222222,0.9861805555555555,0.9874305555555556,0.9907986111111111,0.9903819444444445,0.9915625,0.9915625,0.9915277777777778,0.9915277777777778,0.9915625,0.9886458333333333,0.9915625,0.9915277777777778,0.800625,0.975,0.986875,0.9865,0.98675,0.991125,0.9905,0.99175,0.99175,0.991625,0.991625,0.99175,0.988125,0.99175,0.991625
300,euclidean,Adam,cross,ganea,10,0.25,0.1,0.992,0.994453781512605,0.9839024390243901,1.0,0.9683149303888622,0.9889687447768678,1.0,0.5534446300731765,0.26204018676446544,0.12261521995481517,0.09027511498787337,0.07305822609095938,0.06339551371884429,0.05419884984329757,0.051446885015789624,0.048066734488950005,0.04421717966829116,0.04453360872860584,0.042510828211735414,0.04368115249865999,0.04389097250273658,0.04206619942405571,0.4588130697607994,0.14427144557237626,0.09439423967152834,0.07085517677478492,0.055622244542464616,0.05278206685557962,0.04208417939953506,0.04059603395406157,0.03757684833370149,0.03909453266300261,0.03441892429254949,0.04052001682110131,0.034147380851209164,0.029864663397893308,0.03299881885759533,0.7671180555555556,0.9784722222222222,0.9882986111111111,0.9766319444444445,0.9908333333333333,0.9913541666666666,0.9914583333333333,0.9911458333333333,0.9914930555555556,0.9888888888888889,0.9914930555555556,0.9915625,0.9914583333333333,0.9915625,0.9915625,0.7625,0.977375,0.988875,0.976375,0.99075,0.991375,0.991625,0.990875,0.9915,0.98875,0.99175,0.99175,0.991625,0.99175,0.99175
300,euclidean,Adam,cross,ganea,10,0.25,0.1,0.991,0.9938619355923654,0.9822254687119552,1.0,0.9650717703349282,0.9877987631622932,1.0,0.5323671740624639,0.24825886079006726,0.13568193889947402,0.0986030951452752,0.08089894106197688,0.06854497019253257,0.061446952562158305,0.054335752128519946,0.05231865791681533,0.04935195272167524,0.04898399702376789,0.045417266993576455,0.045195217528639156,0.04554315205766923,0.04462854451098893,0.371095881909132,0.16518149398267268,0.10382572339847684,0.07615505995228887,0.06492954004555941,0.06310643147677183,0.04898213409818709,0.043638009424321354,0.03886999433394522,0.04363222127081826,0.040896184239536525,0.03487187286373228,0.03495873026084155,0.03779332625679672,0.03514509473927319,0.7992708333333334,0.9687152777777778,0.9712847222222222,0.9870138888888889,0.9767708333333334,0.9819097222222222,0.9873263888888889,0.9873958333333334,0.9910763888888889,0.9836458333333333,0.9873611111111111,0.9910416666666667,0.9913541666666666,0.9903819444444445,0.9911458333333333,0.79525,0.96775,0.969125,0.985875,0.974375,0.980375,0.987375,0.987625,0.991,0.98425,0.98725,0.990875,0.991375,0.990625,0.990875
300,euclidean,Adam,cross,ganea,10,0.25,0.1,0.986,0.9904665485531089,0.97275138654449,1.0,0.9469483568075118,0.9811131539361524,1.0,0.5090127868453661,0.19529376173598897,0.11182155292895105,0.08446236248024636,0.06909681307255394,0.05971904901270237,0.05326073129816602,0.04956224960947616,0.04618297973492493,0.046058439251759814,0.04247553921201163,0.04163758757110271,0.04124615280630274,0.04046242253182249,0.04052849068797918,0.3095270782709122,0.12607280902564524,0.08850675201043487,0.0636553917825222,0.056307450775057076,0.05711625196039677,0.04320035753771663,0.037342001665383574,0.039780658455565575,0.03652121081482619,0.032365607121028005,0.032488745406735686,0.03194841281278059,0.03480083737056702,0.04191844437504187,0.8340625,0.9802777777777778,0.9829513888888889,0.9894791666666667,0.9914930555555556,0.9915277777777778,0.9909375,0.9914236111111111,0.9915625,0.9913194444444444,0.9915625,0.9915625,0.9915277777777778,0.9915625,0.9848958333333333,0.82975,0.98025,0.981625,0.989375,0.991375,0.99175,0.991125,0.991625,0.99175,0.9915,0.99175,0.99175,0.99175,0.99175,0.985875
300,euclidean,Adam,cross,ganea,10,0.25,0.1,0.992,0.994453781512605,0.9839024390243901,1.0,0.9683149303888622,0.9889687447768678,1.0,0.56732602506876,0.43809234579404194,0.17287762514419025,0.10243095396086574,0.07805923961723844,0.06520049231747786,0.056812621067381566,0.05118980259996735,0.0477377040239258,0.0447045445183499,0.044452641767242715,0.0422470646023026,0.04203871345250971,0.04050251103808276,0.04028093424056553,0.5229350328445435,0.26231386929750444,0.11275081064552069,0.07739763392135501,0.062031688317656514,0.050742366490885614,0.04862942398991436,0.041636506831273436,0.03851298202993348,0.0343242587801069,0.034314208724536,0.034750167592428625,0.030483703394420445,0.029344024036545305,0.032311744941398504,0.7540277777777777,0.9042708333333334,0.9815277777777778,0.9801736111111111,0.9909375,0.9913888888888889,0.9914583333333333,0.9915625,0.9914236111111111,0.9915277777777778,0.9915625,0.9876041666666666,0.9915625,0.9915625,0.9915625,0.750375,0.906125,0.981875,0.980875,0.990875,0.9915,0.99175,0.99175,0.991625,0.99175,0.99175,0.9885,0.99175,0.99175,0.99175
300,euclidean,Adam,cross,ganea,10,0.25,0.1,0.992,0.994453781512605,0.9839024390243901,1.0,0.9683149303888622,0.9889687447768678,1.0,0.5111177838014231,0.2085006835642788,0.11612150783754058,0.08761454392845432,0.07067105604335666,0.061099140997976066,0.05397924623710828,0.05035922565859639,0.04805508010477449,0.045628232518728405,0.045449565503513444,0.04255419061493335,0.042048615776390456,0.042238922766797866,0.04069473536128903,0.31358456671237944,0.13850130256265403,0.08776522163301706,0.07012385645881296,0.06109122313559055,0.047246374869719145,0.06936752824112773,0.03888526682276279,0.03423706161323935,0.03284906736575067,0.03618258317001164,0.037888386119157076,0.03289037090726197,0.02993124348577112,0.031212849472649396,0.8611805555555555,0.9567708333333333,0.9877083333333333,0.9847569444444444,0.9865277777777778,0.9903472222222223,0.9913888888888889,0.9915625,0.9915625,0.9915625,0.9908680555555556,0.9915625,0.9915277777777778,0.9915277777777778,0.9915625,0.86125,0.954875,0.987125,0.98375,0.987,0.99025,0.99175,0.99175,0.99175,0.99175,0.9905,0.99175,0.991625,0.99175,0.99175
330,hyperbolic,Adam,cross,ganea,10,0.25,0.1,0.992,0.994453781512605,0.9839024390243901,1.0,0.9683149303888622,0.9889687447768678,1.0,0.46731767853515016,0.06950741306050784,0.047271112961591116,0.04881294202479896,0.04129194078604794,0.05008803395916604,0.039511622752890815,0.04168418971925146,0.04456476081343782,0.043599949311465026,0.04468179848459032,0.045859640072255084,0.04819033120603611,0.039104427504611926,0.04341345082114761,0.1396893836930394,0.03692998506128788,0.030557346793357282,0.03417946364497766,0.029457960426807404,0.06876104969531298,0.02960761043941602,0.028712409960571676,0.030076031628996133,0.09696065206080676,0.029529137373901903,0.02887938085012138,0.029533072989434004,0.02925162326078862,0.028869826421141623,0.9609722222222222,0.9914236111111111,0.9915277777777778,0.9915625,0.9915625,0.9807986111111111,0.9915625,0.9915625,0.9915625,0.9603472222222222,0.9914930555555556,0.9915625,0.9915625,0.9915625,0.9915625,0.95775,0.991625,0.99175,0.991625,0.99175,0.98275,0.99175,0.99175,0.99175,0.954125,0.99175,0.99175,0.99175,0.99175,0.99175
330,hyperbolic,Adam,cross,ganea,10,0.25,0.1,0.992,0.994286674508486,0.9834065397755003,0.9996621050853185,0.9682844786160499,0.9889687447768678,0.999008428358949,0.3997727456026607,0.07375120838948836,0.04757005555606965,0.045907448341604325,0.04538631426066988,0.04726991751515824,0.048356467084441745,0.044918066228532956,0.044250463767546336,0.04985902686642173,0.05137647314889667,0.03787736526043672,0.049794926241609375,0.037345139916934486,0.03684482235556869,0.10496997091919184,0.05249089156044647,0.030844478181097656,0.030509440747555346,0.03279979946557433,0.04100418366491795,0.029781979797407983,0.03494465727824718,0.028775330078788103,0.030782789192162454,0.029091924716485664,0.02919925861991942,0.03065183415543288,0.028879616903141142,0.029873801947105677,0.9677430555555555,0.9828472222222222,0.9914930555555556,0.9915277777777778,0.9914236111111111,0.9860416666666667,0.9915625,0.9911111111111112,0.9915625,0.9915625,0.9915625,0.9915625,0.9916319444444445,0.9916666666666667,0.9917361111111112,0.9645,0.98125,0.99175,0.99175,0.9915,0.98475,0.99175,0.99075,0.99175,0.99175,0.99175,0.99175,0.99175,0.99175,0.9915
330,hyperbolic,Adam,cross,ganea,10,0.25,0.1,0.992,0.994453781512605,0.9839024390243901,1.0,0.9683149303888622,0.9889687447768678,1.0,0.5286264162593418,0.15287196452729404,0.07599564762113409,0.05783977366259529,0.052546096138087,0.06039505798369646,0.05351743230143458,0.05153977779969056,0.054376694101633295,0.04356610535954435,0.05374410482615025,0.05082721290126857,0.048492383767022855,0.04415800458868034,0.054322123797093,0.37842016339302065,0.0824526084586978,0.09650321945548057,0.04141835081856698,0.04503054416738451,0.07237764554098249,0.03200575720285997,0.03719628779217601,0.030976233957335352,0.02926145083270967,0.06261752828955651,0.031231340779922904,0.02920857907505706,0.03452791544375941,0.029344431495992467,0.7744444444444445,0.9727083333333333,0.9669097222222223,0.9867708333333334,0.9889930555555555,0.9772916666666667,0.9915277777777778,0.9888194444444445,0.9913194444444444,0.9915625,0.9748611111111111,0.9915625,0.9915277777777778,0.9884722222222222,0.9915625,0.772375,0.97125,0.96775,0.985625,0.98875,0.975625,0.99175,0.990125,0.99125,0.99175,0.972875,0.99175,0.99175,0.988375,0.99175
330,hyperbolic,Adam,cross,ganea,10,0.25,0.1,0.992,0.9943692747289689,0.9836625213362595,1.0,0.9678502879078695,0.9888016045462142,1.0,0.406292109588782,0.07996439950075,0.06274418291584072,0.05549982656828231,0.04650490491172402,0.04667710151044755,0.04864312400142404,0.04516725989187964,0.04555581197996313,0.04092365824733861,0.053875238843158715,0.03847194257282859,0.05596627170375238,0.038523338119007856,0.0388720893216992,0.105694794729352,0.05290923685766757,0.03818080614320934,0.03153313577640802,0.03119985667988658,0.030597586715593934,0.047387673701159656,0.04082496741320938,0.033950074180029335,0.02945020176935941,0.029384967014193533,0.029115709254983812,0.03547204602509737,0.031030393955297768,0.029357063013594597,0.9768055555555556,0.9866666666666667,0.9910416666666667,0.9915625,0.9915625,0.9915277777777778,0.9904513888888888,0.9889583333333334,0.9901388888888889,0.9915625,0.9915625,0.9915625,0.9888194444444445,0.9904513888888888,0.9913888888888889,0.977875,0.98575,0.991375,0.991625,0.99175,0.99175,0.98975,0.98775,0.99075,0.99175,0.99175,0.99175,0.989125,0.99125,0.991625
